   3.8385914648323443       -2.6512848952246691E-010 -0.14403062550413021     
   3.7392929568057909       -3.6632576810831052E-010 -0.13231177167310493     
   3.6399405107921301       -5.5198589788030637E-010 -0.12068698760397793     
   3.5405295299350303       -9.2932573075119667E-010 -0.10921927922369398     
   3.4410573219825156       -1.7794249414591099E-009  -9.7971307458491946E-002
   3.3415239244806356       -3.9134379187415079E-009  -8.7004411122246716E-002
   3.2419314784044335       -9.9966368807503790E-009  -7.6378123576636592E-002
   3.1422826045973244       -3.0580218369363205E-008  -6.6149986057311802E-002
   3.0425794315526757       -1.1063506221020603E-007  -5.6374704863327782E-002
   2.9428228221466308        3.9033951251232705E-007  -4.7104878812379562E-002
   2.8430130745485735        1.0831768763384621E-007  -3.8389745043225655E-002
   2.7431495426193617        3.1842830442485803E-007  -3.0275577819677491E-002
   2.6432329504701855        5.3524605697549575E-006  -2.2802782699016193E-002
   2.5432651287748520        7.4395617527150077E-006  -1.6007822930930452E-002
   2.4432498421152951        7.6280272381247023E-006  -9.9219309301624981E-003
   2.3431926951089932        7.1207076641630650E-006  -4.5712235343412016E-003
   2.2431008956443370        5.5692122551265747E-006   2.3179954541571412E-005
   2.1429833510550353        4.0843794892979301E-006   3.8449800349864755E-003
   2.0428510315458546        2.7364512857594143E-006   6.8824527946214631E-003
   1.9427172531437773        1.5613019223053822E-006   9.1281579663707590E-003
   1.8425979241161683        5.9427705478772439E-007   1.0578549996258430E-002
   1.7425121581040532       -1.1837246081381888E-007   1.1233504072738267E-002
   1.6424837035706390       -6.2822851095305368E-007   1.1095715185829590E-002
   1.5425437042742749       -9.2869438811830432E-007   1.0169852133034006E-002
   1.4427357963758971       -1.0320850150247063E-006   8.4611153878671255E-003
   1.3431261506129109       -9.5263744080089100E-007   5.9723293059110519E-003
   1.2438266931848356       -7.3057499723459645E-007   2.6969400669885207E-003
   1.1450674941278636       -4.0027819963264410E-007  -1.4022856546067270E-003
 #
   6.0049134435210521       -3.8267584762015438E-008 -0.12083832256455899     
   6.0697550928746260       -5.0195851208433630E-008  -1.6042016758073971E-002
   5.9674792625876130       -3.3590611137073070E-008 -0.30639564801127156     
   5.7737737131306188       -1.9478160680687382E-008 -0.33413580418306843     
   5.6423732759922238       -2.5465729742004525E-009 -0.32953583350896343     
   5.5305047326054346        1.0140699996294758E-009 -0.32035715405339121     
   5.4262201770798253        2.5396205215736861E-009 -0.31038706988303089     
   5.3251596888253090        3.3775884752728733E-009 -0.30046306599860473     
   5.2254965856438451        3.9660379450261740E-009 -0.29068814143130878     
   5.1264182255093704        4.2788807143144455E-009 -0.28097269984387446     
   5.0275587449383243        4.1941810740494202E-009 -0.27119749202083115     
   4.9287563509499943        3.7310811980759802E-009 -0.26126445087265898     
   4.8299419130914742        3.0252476284362829E-009 -0.25110843397545002     
   4.7310878272436083        2.2204966423133932E-009 -0.24069278255894475     
   4.6321847087758030        1.4223717847834922E-009 -0.23000317104476603     
   4.5332307043463249        7.0710992158874234E-010 -0.21904262730056376     
   4.4342266595334179        1.4670372862794806E-010 -0.20782765046966953     
   4.3351740429591592       -1.8662558127331369E-010 -0.19638531942002599     
   4.2360741549078718       -2.6483220011555318E-010 -0.18475120707136036     
   4.1369278662530258       -1.9024719591874103E-010 -0.17296792433873270     
   4.0377353939709062       -2.3804686206696816E-010 -0.16108412586978990     
   3.9384958687635989       -3.1046951036403387E-010 -0.14915377459527898     
   3.8392067786864348       -4.3071441770097675E-010 -0.13723535290584502     
   3.7398639123553985       -6.5019771120947084E-010 -0.12539068089875333     
   3.6404623980874020       -1.0920642686001704E-009 -0.11368327149258017     
   3.5409988220869950       -2.0746573852807606E-009 -0.10217660567185824     
   3.4414726884435844       -4.5044065080813055E-009  -9.0932940702471543E-002
   3.3418859663981952       -1.1327082214940160E-008  -8.0012829103126154E-002
   3.2422415486664384       -3.4158913274347457E-008  -6.9474916120794233E-002
   3.1425419773795142       -1.2255626683445251E-007  -5.9375069436384764E-002
   3.0427884909449161        3.8721473266374190E-007  -4.9767224944085191E-002
   2.9429816244232181        8.5799379140749742E-008  -4.0702052753530137E-002
   2.8431205678379947        4.3477794962517602E-007  -3.2227434385204153E-002
   2.7432057409016677        5.7650656371795420E-006  -2.4385326625646540E-002
   2.6432382508735959        8.0613690801808543E-006  -1.7213842193209209E-002
   2.5432210018644694        8.3286299679706084E-006  -1.0745794819730177E-002
   2.4431587048629133        7.8237746927539428E-006  -5.0087755304135213E-003
   2.3430576444126530        6.1793540015189305E-006  -2.5222632646171504E-005
   2.2429257274136649        4.5820301382741390E-006   4.1874347608621245E-003
   2.1427727988122447        3.1208072481905315E-006   7.6165590096676757E-003
   2.0426107899361652        1.8279367458060142E-006   1.0254035204726123E-002
   1.9424536711976250        7.5915837232429530E-007   1.2095914207165822E-002
   1.8423176054355834       -6.4966051533681513E-008   1.3142003424890650E-002
   1.7422216801587020       -6.8051563488306589E-007   1.3395411844512931E-002
   1.6421894913211612       -1.0783359114020328E-006   1.2862006812031913E-002
   1.5422519990157888       -1.2681557816989917E-006   1.1549638187201238E-002
   1.4424526661762331       -1.2616479335729333E-006   9.4668140759824465E-003
   1.3428574994147564       -1.0967157363232353E-006   6.6200026154514483E-003
   1.2435782076722686       -8.0613875991603150E-007   3.0071310398795160E-003
   1.1448444233509927       -4.2812523669042014E-007  -1.4022857893332685E-003
 #
   6.1056145984466541       -4.0518802608715327E-008 -0.12411240802413813     
   6.1641930938290184       -5.5899277074554512E-008  -1.4820068611213955E-002
   6.0723083027658928       -3.6472308285718920E-008 -0.30983704657992750     
   5.8753733061871625       -2.1016899398862914E-008 -0.33986458845036183     
   5.7428734841386415       -2.2679387228832212E-009 -0.33562929733471270     
   5.6305428639171824        2.1408690551637457E-009 -0.32655519043596415     
   5.5260544456839220        4.0526964564520882E-009 -0.31660366451017458     
   5.4249105778189683        5.1337104229555650E-009 -0.30666730174115819     
   5.3252219595256376        5.9327548347707874E-009 -0.29687001122033463     
   5.2261452348986603        6.3823946505561166E-009 -0.28712894184977672     
   5.1272992666300041        6.2976325185870328E-009 -0.27732552847552172     
   5.0285148558505526        5.7075763504140075E-009 -0.26736006379196686     
   4.9297194734925895        4.8029673695432707E-009 -0.25716510781301233     
   4.8308840836164659        3.7731906723579372E-009 -0.24670166529452231     
   4.7319987787842850        2.7400556747980414E-009 -0.23595325336832262     
   4.6330615625307479        1.7682523832546360E-009 -0.22492100011041308     
   4.5340732488079523        9.0534289060796984E-010 -0.21361978096533007     
   4.4350352498711096        2.1821275562570951E-010 -0.20207530683148478     
   4.3359487473356770       -2.0740995808931679E-010 -0.19032198753605215     
   4.2368144937974543       -3.3219606264617878E-010 -0.17840141341099008     
   4.1376327344276040       -2.7493077751883645E-010 -0.16636132306867168     
   4.0384029176653593       -3.6128404827405246E-010 -0.15425489950684662     
   3.9391230989975772       -5.0269539938287757E-010 -0.14214010952672962     
   3.8397895176091792       -7.5875931641438054E-010 -0.13007868742866746     
   3.7403973065431106       -1.2694819118338690E-009 -0.11813453002630467     
   3.6409424462524829       -2.3921635477105304E-009 -0.10637186873382196     
   3.5414237598318969       -5.1322145736354880E-009  -9.4853896136318588E-002
   3.4418430300442702       -1.2724861470545454E-008  -8.3642152696263239E-002
   3.3422033014339436       -3.7882935118577405E-008  -7.2796406334114550E-002
   3.2425075299195401       -1.3490254903140383E-007  -6.2373734009996538E-002
   3.1427573086704799        3.8401339600298367E-007  -5.2429405832621408E-002
   3.0429534765501480        7.2819501747565500E-008  -4.3015556046344820E-002
   2.9430951480565541        5.7688028634420210E-007  -3.4181693663867661E-002
   2.8431825875607810        6.1915975768037494E-006  -2.5971356140135550E-002
   2.7432163006679922        8.7004346008492995E-006  -1.8424345877921001E-002
   2.6431984060035578        9.0521660835870779E-006  -1.1575112810673274E-002
   2.5431327666818397        8.5525850389316018E-006  -5.4527928265732419E-003
   2.4430248126351839        6.8165249325979562E-006  -8.1228341518063967E-005
   2.3428815888703505        5.1059425341020319E-006   4.5209231506657538E-003
   2.2427120680605150        3.5288243879913649E-006   8.3399944389281593E-003
   2.1425272160706776        2.1151605000118927E-006   1.1367050637613601E-002
   2.0423397270872101        9.4294486942496821E-007   1.3597539917038513E-002
   1.9421638556705629        5.9389021966220224E-009   1.5030906410597284E-002
   1.8420157143438392       -7.1722941123173292E-007   1.5670200544377094E-002
   1.7419141882848099       -1.2151582004571486E-006   1.5521671313690876E-002
   1.6418826261043511       -1.4951382136309975E-006   1.4594276949270513E-002
   1.5419517430640852       -1.5662506145969388E-006   1.2898986143206269E-002
   1.4421647752472162       -1.4637900303190683E-006   1.0447568518433384E-002
   1.3425875011163386       -1.2183030793377515E-006   7.2501441162386394E-003
   1.2433313350900050       -8.6681271091541588E-007   3.3091086742273795E-003
   1.1446253733368623       -4.4762419981819435E-007  -1.3992189037622281E-003
 #
   6.2063385019886761       -4.2963415916441211E-008 -0.12737449887816371     
   6.2584611984478187       -5.7057912973639298E-008  -1.4000336102743484E-002
   6.1771769105152492       -3.9539535578748691E-008 -0.31314403525323364     
   5.9769911751392266       -2.2280657096371133E-008 -0.34553135872465812     
   5.8433866902980576       -1.9506698287243664E-009 -0.34166876460746864     
   5.7305903875715716        3.4007334814236265E-009 -0.33270348128678584     
   5.6258951951987841        5.7481966115516759E-009 -0.32277274711557530     
   5.5246659719741009        7.0990166491680754E-009 -0.31282498935486280     
   5.4249506899743070        8.1328252339832113E-009 -0.30300566810711654     
   5.3258750313081888        8.7254289554645295E-009 -0.29323914483909536     
   5.2270423259443186        8.6169508119299474E-009 -0.28340784184230744     
   5.1282757570430517        7.8647168424275299E-009 -0.27341058480701713     
   5.0294992730076435        6.7395568668179315E-009 -0.26317771419081504     
   4.9306823751767510        5.4917594350578904E-009 -0.25266791171574138     
   4.8318146595258540        4.2663002519178089E-009 -0.24186250570122372     
   4.7328940331967742        3.1153086691298049E-009 -0.23076066156962083     
   4.6339213327441531        2.0458796224219972E-009 -0.21937555550892363     
   4.5348979672456506        1.0758813883981275E-009 -0.20773146691173622     
   4.4358250263361967        2.7439352738557168E-010 -0.19586161089457457     
   4.3367031083135679       -2.4856411388387449E-010 -0.18380656015564881     
   4.2375323700293990       -4.3393343149416141E-010 -0.17161315392374085     
   4.1383124194347669       -4.1619265731005998E-010 -0.15933378635286194     
   4.0390417899736653       -5.8199576743908866E-010 -0.14702583709195025     
   3.9397172701247363       -8.7774071871285797E-010 -0.13475082591244347     
   3.8403341161805677       -1.4614410457859095E-009 -0.12257291908264788     
   3.7408879165231772       -2.7307832068714218E-009 -0.11055700639187094     
   3.6413768280863748       -5.7927590152133754E-009  -9.8767176943757473E-002
   3.5418022647408920       -1.4176873020829952E-008  -8.7266000201113039E-002
   3.4421674383094034       -4.1705910009198348E-008  -7.6114345761178856E-002
   3.3424756374981963       -1.4748800459018875E-007  -6.5370527312420365E-002
   3.2427288297340326        3.5549029695915605E-007  -5.5091203609743081E-002
   3.1429281636422379        7.0234383982327593E-008  -4.5329966626717275E-002
   3.0430727474200161        7.4375814933613612E-007  -3.6137987328169550E-002
   2.9431628130581609        6.6303885099366649E-006  -2.7560409610358456E-002
   2.8431983828783038        9.3543261040654623E-006  -1.9638762112971719E-002
   2.7431808681478342        9.7957450523991876E-006  -1.2409179251512019E-002
   2.6431133179862374        9.3041638644616939E-006  -5.9024026345175663E-003
   2.5430003405467354        7.4778609712420820E-006  -1.4375051852182164E-004
   2.4428481965934501        5.6533754229959904E-006   4.8468106077815118E-003
   2.3426651468140469        3.9577904736824190E-006   9.0544944492098878E-003
   2.2424614675903638        2.4201306628816139E-006   1.2469441398512176E-002
   2.1422490104726650        1.1412553131830101E-006   1.5086363329183741E-002
   2.0420407910776168        9.0113593952130375E-008   1.6904156401745866E-002
   1.9418509992084658       -7.4183604040217750E-007   1.7925536826873586E-002
   1.8416955105369377       -1.3416970951486587E-006   1.8156692202371566E-002
   1.7415929181161731       -1.7146557805157689E-006   1.7606919878644843E-002
   1.6415662690890072       -1.8673058589973330E-006   1.6288194579822914E-002
   1.5416459858272153       -1.8321992347119532E-006   1.4214542822623639E-002
   1.4418750201313124       -1.6371841627012739E-006   1.1400994405051242E-002
   1.3423188557979673       -1.3172328759774343E-006   7.8612705721478118E-003
   1.2430885388017694       -9.1012203093763843E-007   3.6022029314788069E-003
   1.1444125287648190       -4.5807285154005735E-007  -1.3930021170330759E-003
 #
   6.3070869161179228       -4.5956205178788889E-008 -0.13062962634913583     
   6.3525842242884920       -5.8673287167123764E-008  -1.3585770052797552E-002
   6.2820813178871493       -4.3195208526321376E-008 -0.31631680601926498     
   6.0786274884797660       -2.3512803002532265E-008 -0.35113674580247617     
   5.9439134317551199       -1.8242760644210565E-009 -0.34765504448358109     
   5.8306477412268842        4.5367315154620603E-009 -0.33880288339639753     
   5.7257426920856602        7.3525517995955409E-009 -0.32889515835187760     
   5.6244259877387268        8.9792274967746179E-009 -0.31893691141571184     
   5.5246827938013467        1.0248824230139945E-008 -0.30909579813936333     
   5.4256075963523802        1.0962224502158842E-008 -0.29930386125213221     
   5.3267879391731938        1.0776231673977657E-008 -0.28944481958219032     
   5.2280391594149522        9.8056291209994170E-009 -0.27941621946482681     
   5.1292815142936314        8.4314866524804317E-009 -0.26914628113927180     
   5.0304829618361273        6.9794599733749448E-009 -0.25859139754676547     
   4.9316326070740111        5.6235457658989602E-009 -0.24773069298561887     
   4.8327283158697369        4.4059889034568503E-009 -0.23656131761042026     
   4.7337710155902606        3.2900939993920448E-009 -0.22509467171113284     
   4.6347621781107335        2.2230725510685505E-009 -0.21335352365931939     
   4.5357028502577865        1.1990884996034765E-009 -0.20136983681380222     
   4.4365934770759106        3.0025386510366302E-010 -0.18918314668402461     
   4.3374340477309783       -3.2723354232789145E-010 -0.17683940225808079     
   4.2382241785517847       -5.9768994304475172E-010 -0.16439021118993183     
   4.1389627435650747       -6.6621531920467963E-010 -0.15189231682815901     
   4.0396470814988064       -1.0062588355659163E-009 -0.13940690825225838     
   3.9402727507469626       -1.6679811626485335E-009 -0.12699828050794607     
   3.8408350407526028       -3.0913771033059481E-009 -0.11473189868283246     
   3.7413315650468673       -6.4879863188148324E-009 -0.10267269474732618     
   3.6417633329297661       -1.5686788397830390E-008  -9.0884256216245185E-002
   3.5421335519457045       -4.5634900779208808E-008  -7.9428616853945547E-002
   3.4424458906545716       -1.6033581633006537E-007  -6.8365311337672097E-002
   3.3427026280297394        3.2274343107878290E-007  -5.7752417414035292E-002
   3.2429052630047992        8.0328006673913215E-008  -4.7645039824150741E-002
   3.1430529030439023        9.3414915564497947E-007  -3.8096004752881808E-002
   3.0431458635257798        7.0802192864028576E-006  -2.9152101052047467E-002
   2.9431837876522953        1.0021105480443964E-005  -2.0856615630596303E-002
   2.8431674612601108        1.0556931030374432E-005  -1.3247411942711613E-002
   2.7430991500578732        1.0075924402257895E-005  -6.3568917178064852E-003
   2.6429826525447293        8.1608391487025969E-006  -2.1191197656896991E-004
   2.5428234829989238        6.2219081116447132E-006   5.1661828351205908E-003
   2.4426292885774630        4.4054032416303437E-006   9.7614142589506035E-003
   2.3424098381716156        2.7405650629829573E-006   1.3562918104388824E-002
   2.2421764288406765        1.3506876730283548E-006   1.6564575739184444E-002
   2.1419412765359942        1.8341140950663185E-007   1.8764614975365090E-002
   2.0417173252619776       -7.5827692791223919E-007   2.0165250128564332E-002
   1.9415185057104731       -1.4610535023540784E-006   2.0772353810323115E-002
   1.8413603731531558       -1.9288534699090942E-006   2.0595149572781815E-002
   1.7412611809476455       -2.1660900358608869E-006   1.9645896546490127E-002
   1.6412436310784271       -2.2025581174032642E-006   1.7939511157370892E-002
   1.5413378002058136       -2.0631292170094014E-006   1.5493072120797433E-002
   1.4415862945894833       -1.7800353509534658E-006   1.2324796650323183E-002
   1.3420542399458606       -1.3893189996247808E-006   8.4519377866892897E-003
   1.2428522366310621       -9.3382859800980085E-007   3.8857785210335586E-003
   1.1442080114937589       -4.6088516786635974E-007  -1.3835540908464609E-003
 #
   6.4078624701373217       -4.9882052689802555E-008 -0.13388109460912490     
   6.4465858018464139       -6.1176867337306506E-008  -1.3578363504992350E-002
   6.3870178022818003       -4.7826929147738854E-008 -0.31935483149511307     
   6.1802826815419696       -2.5079974887641482E-008 -0.35668101915706069     
   6.0444544420326354       -2.2280665799133382E-009 -0.35358876965356306     
   5.9307154932931070        5.1589162475913781E-009 -0.34485417287815051     
   5.8255972814486343        8.4465822687937614E-009 -0.33497171937212461     
   5.7241907782287447        1.0323856086034047E-008 -0.32500387845190265     
   5.6244182846566790        1.1795088814471951E-008 -0.31514115710159107     
   5.5253428637540498        1.2565853883222064E-008 -0.30532375017920615     
   5.4265360276813563        1.2207674719346335E-008 -0.29543698318982436     
   5.3278050431375057        1.0935720702909172E-008 -0.28537731802587296     
   5.2290662876318450        9.2756801105853827E-009 -0.27507097216616333     
   5.1302860451956303        7.6395314202157205E-009 -0.26447210874692156     
   5.0314528834540821        6.2304249342093471E-009 -0.25355765493820281     
   4.9325646629690212        5.0831223142411782E-009 -0.24232270811268780     
   4.8336224819004707        4.1219145509914129E-009 -0.23077682257424342     
   4.7346279604131034        3.2195766454172882E-009 -0.21894116977812597     
   4.6355821733903912        2.2688350812619577E-009 -0.20684638406631384     
   4.5364854458788253        1.2499496114779926E-009 -0.19453091893825780     
   4.4373375596850355        2.7000692928945584E-010 -0.18203982599696622     
   4.3381380108337781       -4.7886340678549138E-010 -0.16942393114468834     
   4.2388858513144996       -8.8429455126543481E-010 -0.15673930907468470     
   4.1395788994853655       -1.1441248626493215E-009 -0.14404671666902014     
   4.0402131155821914       -1.8895295740718352E-009 -0.13141043488322027     
   3.9407836909078400       -3.4734192075107974E-009 -0.11889638752262668     
   3.8412877198479385       -7.2142654672386139E-009 -0.10657031629640593     
   3.7417258679737642       -1.7244224945597093E-008  -9.4496809191293954E-002
   3.6421012942576270       -4.9647559424291023E-008  -8.2739072996186713E-002
   3.5424178933045471       -1.7341551078605805E-007  -7.1357937371964622E-002
   3.4426783180148961        2.8634189142651988E-007  -6.0412880594875810E-002
   3.3428843732459064        1.0796334803980473E-007  -4.9960549239433306E-002
   3.2430352097928683        1.1478814825255526E-006  -4.0055479628770256E-002
   3.1431312761630541        7.5413505314233536E-006  -3.0746103139887404E-002
   3.0431719453126047        1.0700269673152420E-005  -2.2077508196595787E-002
   2.9431574548644175        1.1334625576072676E-005  -1.4089327219851665E-002
   2.8430893205155461        1.0866488838313404E-005  -6.8156732391418040E-003
   2.7429705328994634        8.8640296117462065E-006  -2.8499959215657787E-004
   2.6428058715715137        6.8100998122033201E-006   5.4799094994594649E-003
   2.5426024262898910        4.8702905550330846E-006   1.0461820383203719E-002
   2.4423695769014691        3.0751622214196124E-006   1.4648799761611391E-002
   2.3421182590120067        1.5695260792897982E-006   1.8033828757957157E-002
   2.2418601830654019        2.8310486363241677E-007   2.0614385994735324E-002
   2.1416074944651773       -7.6999067784391893E-007   2.2392080164890436E-002
   2.0413728659789272       -1.5764045411471624E-006   2.3372320435030090E-002
   1.9411698910744799       -2.1400504239654739E-006   2.3564024885029847E-002
   1.8410137607701162       -2.4639389985684782E-006   2.2979352941472134E-002
   1.7409223470094717       -2.5753658021663354E-006   2.1633435811865154E-002
   1.6409179573735326       -2.4961149733849787E-006   1.9544122303774735E-002
   1.5410302652518733       -2.2551724962158060E-006   1.6731453217089427E-002
   1.4413014743514161       -1.8858383604936763E-006   1.3216742003091780E-002
   1.3417962867577238       -1.4296827705869248E-006   9.0207692459884914E-003
   1.2426247815925706       -9.3850036058781442E-007   4.1592333789018804E-003
   1.1440138603979231       -4.6521785600694798E-007  -1.3707967227432529E-003
 #
   6.5086681084318139       -5.5277036496749431E-008 -0.13712994326373448     
   6.5404881932366177       -6.5098410222733028E-008  -1.3979051663552393E-002
   6.4919823535013279       -5.3950124906995703E-008 -0.32225686613516719     
   6.2819572332661631       -2.7494052217801428E-008 -0.36216402697838734     
   6.1450105311389578       -4.6332867700810423E-009 -0.35947031214502034     
   6.0307942898151179        4.7349609014456708E-009 -0.35085795667249026     
   5.9254593766665593        8.4590417974854635E-009 -0.34100314748068128     
   5.8239605496422850        1.0518245630555877E-008 -0.33102665128271191     
   5.7241572075101175        1.2109393870524912E-008 -0.32114250003091338     
   5.6250807667698028        1.2819863349084351E-008 -0.31129951554230889     
   5.5262864686456021        1.2143985371452738E-008 -0.30138493942828376     
   5.4275732964457513        1.0456567161602463E-008 -0.29129434546669342     
   5.3288535631991261        8.4645396904792774E-009 -0.28095207646078896     
   5.2300917231213742        6.6711770125625805E-009 -0.27031014705191014     
   5.1312757041529409        5.3034313704363877E-009 -0.25934332145045558     
   5.0324033451634511        4.3854932419324216E-009 -0.24804462864750743     
   4.9334759804264969        3.8034794466931925E-009 -0.23642171927681568     
   4.8344954810912908        3.3653229098317581E-009 -0.22449408357279949     
   4.7354630474557462        2.8657121906074017E-009 -0.21229093745194499     
   4.6363789492916228        2.1500490923384623E-009 -0.19984958445106762     
   4.5372427608449151        1.1951752641017386E-009 -0.18721414975968295     
   4.4380537617405924        1.4191042243313615E-010 -0.17443467538819912     
   4.3388110123812584       -7.7026966702317234E-010 -0.16156654587706074     
   4.2395126814170512       -1.4216168972013291E-009 -0.14866999769849262     
   4.1401551644856003       -2.1236926226751557E-009 -0.13580915545694022     
   4.0407337240736485       -3.8736707316816847E-009 -0.12305027733419613     
   3.9412451023479935       -7.9646627815097445E-009 -0.11045985465068198     
   3.8416895762762620       -1.8833896825192032E-008  -9.8103490797133291E-002
   3.7420702858864883       -5.3712976200396896E-008  -8.6045568451656854E-002
   3.6423913107403227       -1.8668064586247127E-007  -7.4348225408844643E-002
   3.5426555332647904        2.4817825405788963E-007  -6.3072416266827205E-002
   3.4428651448714476        1.5904844688428685E-007  -5.2276305014731662E-002
   3.3430192986679956        1.3847946808384002E-006  -4.2016165520009106E-002
   3.2431186630038802        8.0142681022762481E-006  -3.2342134583975557E-002
   3.1431623915403946        1.1391634920024025E-005  -2.3301101434252097E-002
   3.0431502675046067        1.2128083807323943E-005  -1.4934519704801459E-002
   2.9430830889996282        1.1674807252232938E-005  -7.2782610011348052E-003
   2.8429630375044832        9.5689084106688924E-006  -3.6243066169540372E-004
   2.7427941520471406        7.4167288744932332E-006   5.7886905147697260E-003
   2.6425829910584930        5.3512695102141287E-006   1.1156555442854304E-002
   2.5423386189225270        3.4311055730320143E-006   1.5728107039910243E-002
   2.4420717383269608        1.7966476390899591E-006   1.9495371276079036E-002
   2.3417937561121889        3.8752886479151770E-007   2.2455022510019046E-002
   2.2415163244800942       -7.7972110762922778E-007   2.4607999962461418E-002
   2.1412513164260289       -1.6910801099806477E-006   2.5959164002831384E-002
   2.0410110581337761       -2.3510999378196695E-006   2.6516997041794169E-002
   1.9408087602501560       -2.7627575172569318E-006   2.6293346925202028E-002
   1.8406592052589508       -2.9515721193030667E-006   2.5303202287735891E-002
   1.7405798360815561       -2.9363581279466425E-006   2.3564552305866404E-002
   1.6405925113691184       -2.7425474780936341E-006   2.1098071457930127E-002
   1.5407264499587157       -2.3999027297810992E-006   1.7926654244835531E-002
   1.4410233965587436       -1.9471121728350661E-006   1.4074700371638788E-002
   1.3415475651328390       -1.4366353935615950E-006   9.5664574830687608E-003
   1.2424084399737931       -9.4110093661428172E-007   4.4219992070993518E-003
   1.1438320119701022       -4.7504901482067649E-007  -1.3546560726977125E-003
 #
   6.6095063054173808       -6.2746182363306073E-008 -0.14037422363721502     
   6.6343119162212858       -7.1058091917411035E-008  -1.4787418047764745E-002
   6.5969703057924471       -6.2169206234199116E-008 -0.32502106175897938     
   6.3836513408447058       -3.1390686648690685E-008 -0.36758516394632690     
   6.2455823935974957       -8.6317202386096652E-009 -0.36529969106816912     
   6.1308847573358793        2.5893549816959633E-009 -0.35681456842515902     
   6.0253294222186149        6.6639861828604139E-009 -0.34698995681773681     
   5.9237355603255928        8.7814610636496844E-009 -0.33700585056902399     
   5.8238996604862105        1.0350778228638366E-008 -0.32710049950424008     
   5.7248212766239606        1.0816483097566487E-008 -0.31723183268852562     
   5.6260391460272956        9.6182836774870636E-009 -0.30728931679896015     
   5.5273437686447586        7.3677655497917713E-009 -0.29716783249699025     
   5.4286432238923474        4.9899629553740627E-009 -0.28678997974239800     
   5.3298999817898443        3.0759965763386829E-009 -0.27610572085048068     
   5.2311011955938156        1.8622797276611639E-009 -0.26508771770852124     
   5.1322446046174424        1.3532499480596175E-009 -0.25372694408563146     
   5.0333317948579586        1.3976407170555154E-009 -0.24202910939185718     
   4.9343649842941257        1.7472400885412925E-009 -0.23001194651000909     
   4.8353456208601537        2.1064979859483478E-009 -0.21770315908023460     
   4.7362740188196701        2.1945130432642966E-009 -0.20513881522167071     
   4.6371495849973821        1.8303230704464194E-009 -0.19236206138525849     
   4.5379713247524425        9.8827852748312213E-010 -0.17942213889750694     
   4.4387381453493999       -1.5744927318771871E-010 -0.16637372344949056     
   4.3394483917543347       -1.3398028521725437E-009 -0.15327645443982774     
   4.2400988651262494       -2.5037004373077817E-009 -0.14019416042796015     
   4.1406850478435615       -4.2921062294393576E-009 -0.12719330496933121     
   4.0412035064385057       -8.7401054888622212E-009 -0.11434107025729183     
   3.9416542250344193       -2.0455715785370070E-008 -0.10170406882056035     
   3.8420402231335373       -5.7826197638590280E-008  -8.9347896309303176E-002
   3.7423657808533353       -2.0012107635249690E-007  -7.7336000178953257E-002
   3.6426339804803516        2.4438498643333909E-007  -6.5730818334730934E-002
   3.5428472548831489        2.2027753737248424E-007  -5.4592110403373272E-002
   3.4430048621920859        1.6270110118130018E-006  -4.3977856897333606E-002
   3.3431076839202660        8.4831014888167079E-006  -3.3939935691834122E-002
   3.2431547489929131        1.2080029670459524E-005  -2.4527104701837055E-002
   3.1431454344601160        1.2922753693136467E-005  -1.5782645788019575E-002
   3.0430798752332535        1.2487032758881636E-005  -7.7442500659355923E-003
   2.9429594360314852        1.0279951626470137E-005  -4.4372701151531370E-004
   2.8427873989458856        8.0294450046068118E-006   6.0930892886125413E-003
   2.7425697937741020        5.8367611287079825E-006   1.1846284122817153E-002
   2.6423154088380665        3.7881557106265046E-006   1.6801626877681292E-002
   2.5420347970691832        2.0219465697116317E-006   2.0950143915688762E-002
   2.4417392030265659        4.8702536959016869E-007   2.4287665962361982E-002
   2.3414400051505391       -7.9727930670211681E-007   2.6814424996607605E-002
   2.2411485979831154       -1.8154512825902646E-006   2.8534686994193877E-002
   2.1408765054232819       -2.5722628859650541E-006   2.9456429822746516E-002
   2.0406356515224044       -3.0717188816028934E-006   2.9591075026252640E-002
   1.9404388101263863       -3.3389604132374060E-006   2.8953274088916008E-002
   1.8403003055812974       -3.3903811233320814E-006   2.7560824312656593E-002
   1.7402370990689566       -3.2477831272639985E-006   2.5434448991411125E-002
   1.6402705548822394       -2.9368179909250936E-006   2.2597523806459942E-002
   1.5404293902405706       -2.4920099995396451E-006   1.9075785717561054E-002
   1.4407548357017765       -1.9630186745281609E-006   1.4896648693789052E-002
   1.3413105551432885       -1.4360120837740939E-006   1.0087766490551212E-002
   1.2422053697410314       -9.7502570722504793E-007   4.6735425781571317E-003
   1.1436642779355282       -5.1096030853899721E-007  -1.3350663501038055E-003
 #
   6.7103783710100693       -7.2988521768696748E-008 -0.14360864443962790     
   6.7280754152613431       -7.9766359408836009E-008  -1.6001380356807281E-002
   6.7019762336248343       -7.3167363055788147E-008 -0.32764532269640145     
   6.4853646594829266       -3.7529498917951957E-008 -0.37294350048580738     
   6.3461704093065121       -1.4953111009130662E-008 -0.37107658248530140     
   6.2309873787612187       -2.0962444286843662E-009 -0.36272403134032105     
   6.1252078260315264        2.1831259260067893E-009 -0.35293240446901697     
   6.0235160908260239        4.1701866883370572E-009 -0.34294189780991613     
